,month,log_value_usd,num_tokens,beta_baseline,holds_eth,holds_btc,expected_value,feat_month,feat_log_value_usd,feat_num_tokens,feat_beta_baseline,feat_holds_eth,feat_holds_btc
29744,25.819038926155063,0.17732975469114087,-1.1408766753136088,-5.8531630478202095,-0.046351795468852416,-0.008651273283172608,-1.0494171346254324,13.0,2.816449600444868,2.0,0.6875247131299947,0.0,0.0
29745,13.776515912885868,0.5449603116737427,0.0009705572041921108,2.0752757108994357,-0.046553341867988526,-0.04319523950249916,-1.0494171346254324,59.0,4.228497226551192,2.0,1.3690641913551687,0.0,0.0
29746,-12.36581864985467,-0.11623127056444693,-0.1613840314281604,-0.9287299946991032,-0.5986558554204664,-0.013778623262043592,-1.0494171346254324,70.0,1.5586500864230086,2.0,1.1207081862504529,0.0,0.0
29747,16.119175497960473,0.009525274658312155,0.5250032175595358,-0.050066923440500996,3.3376466178292628,-0.005593139591539198,-1.0494171346254324,65.0,3.2465042612881025,3.0,1.1849417632788224,1.0,0.0
29748,6.067000237845276,-1.880850009363462,0.004123419751328292,-0.08629370901810572,-0.04341157841633371,0.010699704510718736,-1.0494171346254324,23.0,9.133611802296882,4.0,1.1677353501519612,0.0,0.0
29749,3.35332942779412,-0.9951558632980365,-0.0018991706398941708,0.47232139598293726,-0.051107545588863684,-0.00642525838714244,-1.0494171346254324,55.0,2.127760188724245,2.0,1.1807437083305894,0.0,0.0
29750,16.838180480723924,-0.0856192266700818,0.003667259843339817,0.1074387093680521,0.22930316140961607,-0.008216810160276368,-1.0494171346254324,51.0,5.714982350358654,2.0,0.7059945540172317,0.0,0.0
29751,29.564988363267773,-0.0751199611385084,0.3346303291720536,3.271395974893151,-0.42106698670896564,0.000884980273301733,-1.0494171346254324,67.0,6.001329574498786,2.0,2.0339446943092674,0.0,0.0
29752,27.974169722050068,0.20875093643654,0.16595739663427236,2.224122379702168,-0.6257676929617784,0.001806416232466358,-1.0494171346254324,67.0,4.654678462641283,3.0,1.5973268164213943,0.0,0.0
29753,-7.755906261991253,-0.01267444608764101,-0.027520697745067695,-5.23818965246146,-0.04498334630788063,-0.020990440683514293,-1.0494171346254324,61.0,5.193704719687762,2.0,1.7140385115063927,0.0,0.0
29754,-2.132654610217757,-0.2470958763074049,-0.027060508243691484,1.1864918275025966,-0.04415196015934401,-0.006968299607399659,-1.0494171346254324,60.0,4.362468376147603,7.0,0.6340967872573279,0.0,0.0
29755,13.247069798674431,-0.27339684962967475,0.0523270867013022,0.8068952836217363,-0.4906496516703032,-0.008458476458539298,-1.0494171346254324,65.0,6.942542673590136,2.0,1.019631820964673,0.0,0.0
29756,32.48004438201754,0.49271940926924673,-0.15055475962880896,3.651579773587905,-0.046989157159176134,-0.007557276923331893,-1.0494171346254324,37.0,5.779585860740175,4.0,1.154126358814359,0.0,0.0
29757,-8.660570639298449,-0.05954698177840999,-0.07359582695695992,0.3499981275830348,-0.04373605016681629,-0.047552698234196666,-1.0494171346254324,63.0,0.49723628128026104,3.0,0.8455896807899548,0.0,0.0
29758,-11.176921196366273,0.8579036238177713,-0.03791263889477032,-3.7029049937793244,-0.21701062163375204,-0.01142863812959066,-1.0494171346254324,70.0,0.00022284051093484202,2.0,1.6230991653383027,0.0,0.0
29759,9.602290790241588,0.30844644635269775,0.036857745835840554,-2.0714068998054214,-0.22692525783867343,0.29097981295446285,-1.0494171346254324,65.0,2.6371167032390854,3.0,0.4119201863877977,0.0,1.0
29760,-16.189489951241143,0.88325079693799,0.13318316955184017,-1.394957301356797,-0.1856815416377561,-0.03470241251940593,-1.0494171346254324,52.0,4.148132357420779,2.0,0.8420026619161292,0.0,0.0
29761,-1.2626510619427826,-0.31212994747155653,-0.02037430069570179,1.2659746568677377,-0.03030533932809847,-0.004969272528310964,-1.0494171346254324,45.0,4.49480885516824,2.0,-0.027248336159376718,0.0,0.0
29762,-0.14125283706725822,-0.033620433327069904,-0.00678620285840748,0.209123456425015,0.024390543511630638,-0.03398691242314957,-1.0494171346254324,46.0,4.3136832040112365,2.0,0.018530358154596336,0.0,0.0
29763,-9.295646504504163,0.0501179630884599,-0.16060229038010224,-1.554881081766618,-0.04690464121090423,-0.00888150428046442,-1.0494171346254324,63.0,2.81295852091677,2.0,1.4226268630594086,0.0,0.0
29764,-15.071906552588013,1.2269344493050587,0.08957739460758891,-0.9945497024957382,-0.20868441645180225,-0.039457605440808695,-1.0494171346254324,52.0,0.00994806604616529,2.0,0.6743957374166364,0.0,0.0
29765,-1.9845670973140443,0.3120064072293739,0.05970671846392263,1.9525105843206805,-0.13126191970961626,-0.09846092295413163,-1.0494171346254324,39.0,1.9361746077144617,4.0,0.8658942454283088,0.0,0.0
29766,-20.89806549957111,0.07887174488641008,0.20390455973747018,-1.3699679530925315,0.004144111689375048,-0.005059821789449348,-1.0494171346254324,30.0,6.916628158478058,2.0,1.51049798163625,0.0,0.0
29767,6.268876457880863,0.845509737645421,-0.04492566101915634,2.5095403088362587,-0.2462603304807853,-0.003719529539929773,-1.0494171346254324,68.0,6.608630801664387,2.0,1.4240209902068865,0.0,0.0
29768,-16.29760373764025,0.053051309159070616,-0.046634517189542195,-3.321384180047783,-0.04353019243211437,-0.0057500569771645,-1.0494171346254324,25.0,4.580672124097955,2.0,1.4965393545911752,0.0,0.0
29769,-11.324870686858775,1.3150094088307471,0.3077985657729755,-0.3694555111328199,-0.3657927931413471,-0.013620396476673097,-1.0494171346254324,70.0,4.452899337662525,3.0,1.2191544283757223,0.0,0.0
29770,-2.858647310002454,-0.015621408145100832,-0.06553786794451871,2.349702285089342,-0.046992288235223584,-0.005018872306902486,-1.0494171346254324,34.0,8.484806407013888,2.0,0.09974586687601236,0.0,0.0
29771,-11.864842840885004,-0.44324077421399183,-0.19262718135088694,0.20255291361785413,-0.3621830527780409,-0.197598258265056,-1.0494171346254324,70.0,4.044773808927485,2.0,0.7260873375682524,0.0,0.0
29772,-3.8772248869692345,-0.5478692443356638,0.058874151567500206,-0.03938801739066137,-0.22015065298394595,1.383403793248593,-1.0494171346254324,49.0,7.934814846145566,3.0,0.909292553658,0.0,1.0
29773,-3.7375615901153827,-0.7831868971917457,-0.06547168638981234,-0.5578831447947866,-0.0413429504535003,-0.008654936770044355,-1.0494171346254324,45.0,2.821082922479971,3.0,0.5915792217249288,0.0,0.0
29774,3.1547123039518157,-0.4973535246480141,-0.1781376575736659,-3.2132942273506133,-0.24499253291581846,-0.0033934150415531306,-1.0494171346254324,68.0,6.180595870055473,2.0,1.8147108782606727,0.0,0.0
29775,-11.68957845581952,-0.8596833382714144,0.01433812235865648,-2.3356698826133804,1.315009719487185,-0.01042391491301941,-1.0494171346254324,70.0,2.628457265446983,3.0,1.4175942905278505,1.0,0.0
29776,-2.0799698971225764,-0.343343239945223,-0.0694464504740513,1.294112234071718,-0.04827608283180558,-0.008135454198592733,-1.0494171346254324,60.0,2.2290632845959464,3.0,0.5957300636496894,0.0,0.0
29777,13.669460706968596,0.7842912922368085,-0.1867305421745319,1.712151571712194,-0.23359225277340448,-0.005814731622365859,-1.0494171346254324,31.0,5.783241092847528,5.0,1.2331531205813795,0.0,0.0
29778,-11.794422348179268,-0.8849221289479422,0.012699777066239003,-2.889201426267897,1.5134495238471855,-0.010678531142574992,-1.0494171346254324,70.0,2.6780958527337524,2.0,1.4734804099103083,1.0,0.0
29779,1.114998279287884,4.094778483597539,-0.6030911279740061,0.9622432012183814,0.09987066251267956,-0.007444710983924921,-1.0494171346254324,45.0,0.19851070479455546,3.0,1.0347634422438476,0.0,0.0
29780,-12.580284328259902,0.7875445611389826,0.21669207169415092,-2.7886664458408377,0.05523555059789286,0.001155917036974177,-1.0494171346254324,71.0,0.5537092519359224,2.0,2.097616220922579,0.0,0.0
29781,1.0351872514472327,0.2904956565222015,0.49430715603229436,2.9661324424369027,-0.029502420762617252,-0.004637223455594616,-1.0494171346254324,45.0,1.9617036976283253,2.0,-1.4010267341701186,0.0,0.0
29782,9.005987519668919,-0.14866696377318733,-0.4948373026999692,-1.9952858584305753,-0.025475322786030177,-0.0047336436604653795,-1.0494171346254324,47.0,0.7719632506155861,2.0,-0.039852440081124575,0.0,0.0
29783,-4.526381341874393,-1.0735663139377418,-0.04459377742459279,-0.17092019736436237,-0.15377876170441607,-0.03531126289887088,-1.0494171346254324,49.0,5.977578915489348,6.0,0.9053779590572362,0.0,0.0
29784,13.619195863684364,-0.06970352016777887,-0.00020127677690048298,-1.173231955397131,-0.04714432052560773,-0.024127529835346898,-1.0494171346254324,59.0,6.999999999999998e-16,2.0,1.5624888701811335,0.0,0.0
29785,13.735729922496224,-0.0323874108572118,-0.4188261021645875,-7.402126703643453,-0.28749004739073925,0.0031155519643091007,-1.0494171346254324,67.0,0.4349134719977634,2.0,0.1025076446749082,0.0,0.0
29786,0.9994234644442335,0.014958764237477828,-0.021435759578500364,-2.1315214156766635,-0.09108474737254908,-0.005129115036169993,-1.0494171346254324,60.0,9.120584645344932,2.0,2.167819967723754,0.0,0.0
29787,12.333200027776181,3.1479714621691914,0.08207648786856261,1.286104257358414,0.14033166782188478,-0.0028061255912586723,-1.0494171346254324,23.0,1.250438155884813,3.0,1.0102635721056454,0.0,0.0
29788,-0.7174278135227495,1.0262199164788806,-0.008823821077217785,-2.0611503136875204,-0.10396254123815403,-0.00610314204290561,-1.0494171346254324,49.0,1.1484793232987882,2.0,2.020882457652041,0.0,0.0
29789,28.922472590594488,0.14050061995874216,0.25422433763239777,1.5470182168951323,-0.2530193747868088,-0.011521770106323624,-1.0494171346254324,22.0,7.176349479017939,5.0,1.2187468504749817,0.0,0.0
29790,11.273390057755408,-0.15474888457558092,1.8664361808693548,-1.9771147514079719,0.004086345178132708,-0.003667054408002168,-1.0494171346254324,48.0,9.103612841043248,5.0,0.12112101154180602,0.0,0.0
29791,7.864878981888923,0.6018178867780039,-0.13989316045768022,-1.9613610847236864,-0.04469984538937526,-0.009317283727251116,-1.0494171346254324,7.0,2.325365814436394,3.0,0.6523227110596325,0.0,0.0
29792,-5.605657391550957,0.08521907485374337,-0.40267568892975775,-1.0816321847225376,-0.7362216602792393,-0.006211275886171271,-1.0494171346254324,64.0,8.607681893470952,2.0,1.1014159965011465,1.0,0.0
29793,1.9061030463190014,0.18507598202577222,-0.0779523523553609,-1.050496579242413,-0.019487149140981454,-0.0025548878715429303,-1.0494171346254324,43.0,2.0000222095542474e-06,5.0,0.003552011342529601,0.0,0.0
29794,-0.1782326803713461,-0.30209152465692984,-0.00614001092744426,0.30928100000571085,-0.15123935132811173,-0.005866398884223197,-1.0494171346254324,40.0,3.1733624547454924,2.0,1.273640469866551,0.0,0.0
29795,-3.010716977619378,-0.041701626034648,0.2607842133177701,-0.6224732541904309,-0.03889550985973337,-0.007388739755943847,-1.0494171346254324,45.0,4.523582661477123,8.0,0.711087934443404,0.0,0.0
29796,-9.155300092720953,-0.5256432914651328,0.018213195638488836,3.73744754835095,-0.1100678592695081,-0.016886142490840552,-1.0494171346254324,42.0,2.42483978544679,5.0,0.18347568390174487,0.0,0.0
29797,5.525111559813511,1.1494060522122094,0.011562077123769566,1.5305796580644222,-0.05403809700383619,-0.005560214726331656,-1.0494171346254324,55.0,3.584156268005211,2.0,1.287537581709744,0.0,0.0
29798,-13.958057645327422,-0.02959398619150004,-0.19468614430881404,-5.757175164602405,-0.040181226498593625,-0.007636962719609431,-1.0494171346254324,62.0,4.138216754955109,2.0,1.7634317915051558,0.0,0.0
29799,-4.42884414866323,-0.06057192156957858,-0.056637183729886166,5.132751311251964,-0.0326210290657031,-0.007922671575696016,-1.0494171346254324,63.0,3.11643151516789,2.0,0.010187578020062536,0.0,0.0
29800,21.47688719943402,0.13398531855905868,0.03027085460988589,25.270760778999772,-0.044171826529619033,-0.004846192218491599,-1.0494171346254324,44.0,2.3201394848283123,2.0,1.8927289740261501,0.0,0.0
29801,12.339910208691029,0.07373657461182619,0.037947613493520105,0.857562210842483,-0.04961264377521112,-0.09858294369479569,-1.0494171346254324,59.0,4.444029236290072,3.0,1.0167616743114791,0.0,0.0
29802,10.65663698442289,0.7201967962721076,-0.04218096733301351,-1.5606699221521383,0.7989670120235677,-0.008761787286799605,-1.0494171346254324,53.0,7.356480454309026,4.0,1.571033966982509,1.0,0.0
29803,4.229047644428891,1.8548052530746175,0.05299428144690926,-8.678764859901644,-0.14436492988671132,-0.0046601406514134094,-1.0494171346254324,65.0,1.322237380190079,2.0,-1.0942545347679145,0.0,0.0
29804,17.187043835587126,-0.4922512761500734,-0.41324441528727174,-0.31296116350691167,0.07559911414856153,-1.5674850476058388,-1.0494171346254324,38.0,3.856388145732274,2.0,0.8144021023101544,0.0,1.0
29805,-12.807390531146572,-0.015101178017021771,0.012247204085112325,14.056357326281205,-0.03634432993301276,-0.006151403469021454,-1.0494171346254324,29.0,5.1075851309831934,2.0,-0.00225544205310583,0.0,0.0
29806,13.364871209175721,-0.18942192903918703,0.03700037189130909,0.5743907924846278,-0.46343639653898305,-0.010541796283527569,-1.0494171346254324,65.0,0.5738912264181831,2.0,0.8631880764777411,0.0,0.0
29807,18.592956765311506,-0.011006867732982779,0.09921235413859612,1.4786566100476175,-0.1613049303835903,-0.006505789715588708,-1.0494171346254324,50.0,4.69229974589816,4.0,1.0675813424630174,0.0,0.0
29808,-1.937887080560836,-0.17981779684289814,-0.02862010875346856,3.205421522253916,-0.04444310340327611,-0.00501030382958319,-1.0494171346254324,34.0,5.348038984834292,2.0,-0.00679517650436188,0.0,0.0
29809,-24.236005008688892,-0.6399385812079769,-0.055922346131606314,-1.280521095422927,-0.19869649284858157,-0.03456485200049314,-1.0494171346254324,24.0,6.789938116640918,7.0,0.8987441454545126,0.0,0.0
29810,12.33609427313545,0.08316972396430987,-0.010453960269918398,0.7837789546104714,-0.05143575260349491,-0.05859244156323928,-1.0494171346254324,59.0,6.719312753106471,8.0,1.0894617135911862,0.0,0.0
29811,1.8847882382980814,-0.3593119573137284,-0.006969627787926273,-1.1789142573863052,-0.047090374559583356,-0.008165144596953684,-1.0494171346254324,55.0,2.7516741881411087e-06,2.0,0.5464388889682733,0.0,0.0
29812,20.587418813439452,0.7257872551279575,-0.020251304395938214,-1.7578415800521143,-0.3417813118671508,0.0802986401387122,-1.0494171346254324,67.0,1.4480217607044112,2.0,0.611254093639873,0.0,0.0
29813,10.09037091941922,3.8299551724033996,0.943221461662951,4.636238648057916,0.6006348147265721,-0.006874998298388108,-1.0494171346254324,16.0,3.932253002660853,2.0,1.0292510609315886,1.0,0.0
29814,-4.5833874198804585,-2.3143939863707126,0.001820195517785055,-4.683396247879678,-0.08591281694275643,-0.005984289714088081,-1.0494171346254324,40.0,2.7531601355359467,2.0,1.4321060361122169,0.0,0.0
29815,14.729910688806653,0.5761808858928638,0.19942535028550817,1.0158818365142226,-0.23162184361583046,-0.00578749638430528,-1.0494171346254324,31.0,7.962670652099578,2.0,1.4713693467169167,0.0,0.0
29816,9.086791775324897,0.10255307568145841,-0.522272488431298,-2.864258886472271,-0.010839766910934372,-0.005279813766758671,-1.0494171346254324,47.0,5.672469191651529,2.0,0.15642040606497523,0.0,0.0
29817,32.062121972312966,0.2909936447700241,0.12646229492382877,4.122695084726431,-0.04397152256762684,-0.004320813692882404,-1.0494171346254324,20.0,8.348065508228167,3.0,1.373666440843828,0.0,0.0
29818,-1.591808624524763,-0.12625935830429225,-0.00880186194976842,-4.374961267517854,-0.08132929156132004,-0.005064063168642439,-1.0494171346254324,60.0,5.2341087427455495,2.0,2.3836314108591807,0.0,0.0
29819,-6.317953619699711,0.3144594648045133,-0.007865049694249053,-0.5061620340918863,-0.05353152131088173,-0.04912800308928999,-1.0494171346254324,61.0,5.834979825584349,2.0,1.136911447842602,0.0,0.0
29820,-10.529307454669567,0.03416970784880198,2.63092064117799,-0.10989043856258342,0.007734912440115963,-0.031137946580948234,-1.0494171346254324,56.0,7.186027847139668,22.0,1.3406292641232782,0.0,0.0
29821,-13.207744774705459,0.11314564922385888,-0.1989346360627077,-1.2466195800400175,0.12017248129287066,-0.006547811739624803,-1.0494171346254324,56.0,4.088635298418502,3.0,1.2298612496399275,0.0,0.0
29822,19.169807399068286,3.873420765514082,0.2503743454912416,-1.4689677922458129,-0.041739797947777706,-0.007614873844189598,-1.0494171346254324,1.0,6.129678331525725,4.0,0.681437464983247,0.0,0.0
29823,-1.5671620530610455,0.333824427722303,0.06923025791941133,0.9837228423164781,0.03588774839900043,-0.006020164528361665,-1.0494171346254324,64.0,6.94978536485077,4.0,1.3942019498544742,0.0,0.0
29824,-24.025983638418094,-0.41359135511017253,0.002177121062668852,-1.8275493773743445,-0.23310691486586818,-0.03179489668597243,-1.0494171346254324,24.0,6.882834185420671,3.0,0.9422373709405172,0.0,0.0
29825,9.39277959199019,0.8415243850692189,-0.11318547031274093,1.4778107428906313,-0.03794343445754206,-0.0021885769060653775,-1.0494171346254324,23.0,0.07073492049688747,2.0,1.0338566232090765,0.0,0.0
29826,-22.04195885079356,-0.10113896871886878,0.9823150212759257,-2.600852357204342,-0.020382545532131386,-0.003943593009952797,-1.0494171346254324,30.0,4.293945745747002,6.0,1.4028040113644005,0.0,0.0
29827,13.491479713872327,-0.021812049693960636,0.04649136950726973,0.5678609565096732,-0.5011183070236781,-0.00650310918075191,-1.0494171346254324,65.0,2.8603647357371633,2.0,1.1109768886334752,0.0,0.0
29828,-17.049682223863332,0.12562476957979737,-0.09688327725562493,-6.673262177379146,-0.043903768576710085,-0.005230615372103117,-1.0494171346254324,25.0,4.427524136984917,2.0,1.570677915676681,0.0,0.0
29829,8.62165201169066,-1.0145538308709832,0.16740827556976137,0.262418867296366,-0.0664068160367277,-0.008711904117980038,-1.0494171346254324,53.0,2.155084086716993,2.0,1.3024176372225522,0.0,0.0
29830,-15.166614043565213,-0.3150620348630681,-0.12821902415853978,-0.6631411279533026,0.05008178515882822,0.005196170827457454,-1.0494171346254324,71.0,1.9530615587445024,3.0,0.905156543741066,0.0,0.0
29831,15.31652648660842,0.481197753436182,-0.02855018907138762,2.245911869750909,0.05829616952798517,-0.005979602784443604,-1.0494171346254324,47.0,4.190837977867244,3.0,1.093924161949078,0.0,0.0
29832,8.348805327674189,0.9729984319905901,0.318244857297827,3.245779233270244,0.23967222789316653,-0.0002355011759359999,-1.0494171346254324,43.0,6.0534300129381124,3.0,1.1143838352861608,0.0,0.0
